168,-7.65304,19.464,2.91499,-6.44659,-7.55495-1.64629
168.1,-7.6867,19.4719,2.90936,-6.44659,-7.55495-1.64629
168.2,-7.72692,19.4818,2.90187,-6.44659,-7.55495-1.64629
168.3,-7.7607,19.4902,2.89812,-6.44659,-7.55495-1.64629
168.4,-7.80081,19.5004,2.89062,-6.44659,-7.55495-1.64629
168.5,-7.83383,19.5091,2.88499,-6.44659,-7.55495-1.64629
168.6,-7.86527,19.5177,2.87375,-6.44659,-7.55495-1.64629
168.7,-7.90107,19.5279,2.86437,-6.44659,-7.55495-1.64629
168.8,-7.93194,19.537,2.85688,-6.50998,-7.91915-1.44248
168.9,-7.96822,19.5479,2.84938,-6.50998,-7.91915-1.44248
169,-7.99936,19.5575,2.84188,-6.50998,-7.91915-1.44248
169.1,-8.03066,19.5674,2.83625,-6.50998,-7.91915-1.44248
169.2,-8.06667,19.5792,2.82501,-6.50998,-7.91915-1.44248
169.3,-8.0978,19.5896,2.81938,-6.50998,-7.91915-1.44248
169.4,-8.1317,19.6014,2.80626,-6.50998,-7.91915-1.44248
169.5,-8.15897,19.6114,2.78752,-6.50998,-7.91915-1.44248
169.6,-8.188,19.6225,2.77814,-6.50998,-7.91915-1.44248
169.7,-8.22565,19.6369,2.77627,-6.50998,-7.91915-1.44248
169.8,-8.25879,19.6495,2.77814,-6.53992,-8.25135-1.8984
169.9,-8.29814,19.6644,2.78002,-6.53992,-8.25135-1.8984
170,-8.33093,19.6767,2.78189,-6.53992,-8.25135-1.8984
170.1,-8.36951,19.6911,2.78377,-6.53992,-8.25135-1.8984
170.2,-8.40233,19.7033,2.78564,-6.53992,-8.25135-1.8984
170.3,-8.43537,19.7156,2.78564,-6.53992,-8.25135-1.8984
170.401,-8.474,19.7299,2.78752,-6.53992,-8.25135-1.8984
170.5,-8.50729,19.7421,2.78939,-6.53992,-8.25135-1.8984
170.6,-8.54004,19.7539,2.79689,-6.53992,-8.25135-1.8984
170.7,-8.57888,19.7676,2.80251,-6.53992,-8.25135-1.8984
170.8,-8.61198,19.7791,2.80814,-6.65375,-8.55836-1.70862
170.9,-8.65102,19.7922,2.81751,-6.65375,-8.55836-1.70862
171,-8.68451,19.8031,2.82501,-6.65375,-8.55836-1.70862
171.1,-8.71809,19.8139,2.83251,-6.65375,-8.55836-1.70862
171.2,-8.75678,19.8259,2.84,-6.65375,-8.55836-1.70862
171.3,-8.79055,19.836,2.85125,-6.65375,-8.55836-1.70862
171.4,-8.82966,19.8474,2.85688,-6.65375,-8.55836-1.70862
171.5,-8.86379,19.8571,2.86625,-6.65375,-8.55836-1.70862
171.6,-8.89777,19.8664,2.87375,-6.65375,-8.55836-1.70862
171.7,-8.9374,19.8768,2.88499,-6.65375,-8.55836-1.70862
171.8,-8.97156,19.8855,2.89249,-6.65375,-8.55836-1.70862
171.9,-9.01137,19.8951,2.90374,-6.74805,-7.92693-1.74081
172,-9.04588,19.9033,2.90936,-6.74805,-7.92693-1.74081
172.1,-9.08021,19.9113,2.91311,-6.74805,-7.92693-1.74081
172.2,-9.12081,19.9205,2.91874,-6.74805,-7.92693-1.74081
172.3,-9.15458,19.9279,2.92436,-6.74805,-7.92693-1.74081
172.4,-9.19419,19.9365,2.92811,-6.74805,-7.92693-1.74081
172.5,-9.22822,19.9438,2.93186,-6.74805,-7.92693-1.74081
172.6,-9.26249,19.951,2.93373,-6.74805,-7.92693-1.74081
172.7,-9.30218,19.9592,2.93748,-6.74805,-7.92693-1.74081
172.8,-9.33672,19.9662,2.94123,-7.19071,-8.49081-1.61231
172.9,-9.3769,19.9742,2.94498,-7.19071,-8.49081-1.61231
173,-9.41146,19.9811,2.94498,-7.19071,-8.49081-1.61231
173.1,-9.44646,19.9881,2.94498,-7.19071,-8.49081-1.61231
173.2,-9.48661,19.9962,2.94123,-7.19071,-8.49081-1.61231
173.3,-9.52155,20.0035,2.93748,-7.19071,-8.49081-1.61231
173.4,-9.56187,20.0119,2.93561,-7.19071,-8.49081-1.61231
173.5,-9.59657,20.0192,2.93373,-7.19071,-8.49081-1.61231
173.6,-9.63662,20.0278,2.92998,-7.19071,-8.49081-1.61231
173.7,-9.67125,20.0355,2.92436,-7.19071,-8.49081-1.61231
173.801,-9.70564,20.0432,2.92061,-7.49378,-9.17437-1.38495
173.9,-9.746,20.0524,2.91686,-7.49378,-9.17437-1.38495
174,-9.78053,20.0605,2.91124,-7.49378,-9.17437-1.38495
174.1,-9.81524,20.0688,2.90749,-7.49378,-9.17437-1.38495
174.2,-9.85439,20.0784,2.90187,-7.49378,-9.17437-1.38495
174.3,-9.88837,20.0869,2.89624,-7.49378,-9.17437-1.38495
174.4,-9.92741,20.0969,2.89062,-7.49378,-9.17437-1.38495
174.5,-9.96109,20.1057,2.88687,-7.49378,-9.17437-1.38495
174.6,-9.99451,20.1146,2.88124,-7.49378,-9.17437-1.38495
174.7,-10.0342,20.1254,2.87562,-7.49378,-9.17437-1.38495
174.8,-10.0676,20.1347,2.87,-7.19065,-9.33468-1.44549
174.9,-10.1068,20.1458,2.86437,-7.19065,-9.33468-1.44549
175,-10.1404,20.1555,2.8625,-7.19065,-9.33468-1.44549
175.1,-10.174,20.1653,2.85688,-7.19065,-9.33468-1.44549
175.2,-10.2135,20.1771,2.85125,-7.19065,-9.33468-1.44549
175.3,-10.2468,20.1872,2.8475,-7.19065,-9.33468-1.44549
175.4,-10.2855,20.1994,2.83625,-7.19065,-9.33468-1.44549
175.5,-10.3197,20.2101,2.83813,-7.19065,-9.33468-1.44549
175.6,-10.3535,20.2207,2.83625,-7.19065,-9.33468-1.44549
175.7,-10.3928,20.2334,2.83063,-7.19065,-9.33468-1.44549
175.8,-10.4267,20.2444,2.82688,-7.2326,-9.92886-1.4689
175.9,-10.4656,20.2572,2.82313,-7.2326,-9.92886-1.4689
176,-10.4988,20.2684,2.81751,-7.2326,-9.92886-1.4689
176.1,-10.5319,20.2797,2.81188,-7.2326,-9.92886-1.4689
176.2,-10.5702,20.293,2.80814,-7.2326,-9.92886-1.4689
176.3,-10.6035,20.3046,2.80439,-7.2326,-9.92886-1.4689
176.4,-10.6419,20.3182,2.80251,-7.2326,-9.92886-1.4689
176.5,-10.6752,20.3299,2.80251,-7.2326,-9.92886-1.4689
176.6,-10.7078,20.3414,2.80439,-7.2326,-9.92886-1.4689
176.7,-10.7464,20.3549,2.80439,-7.2326,-9.92886-1.4689
176.8,-10.7795,20.3664,2.80626,-7.07259,-10.3502-1.60361
176.9,-10.8183,20.3798,2.81001,-7.07259,-10.3502-1.60361
177,-10.8512,20.3911,2.81001,-7.07259,-10.3502-1.60361
177.1,-10.8847,20.4026,2.81188,-7.07259,-10.3502-1.60361
177.2,-10.9225,20.4153,2.81751,-7.07259,-10.3502-1.60361
177.3,-10.9541,20.4258,2.81938,-7.07259,-10.3502-1.60361
177.4,-10.9902,20.4378,2.82126,-7.07259,-10.3502-1.60361
177.5,-11.0212,20.4481,2.82126,-7.07259,-10.3502-1.60361
177.6,-11.0513,20.458,2.82501,-7.07259,-10.3502-1.60361
177.7,-11.0863,20.4693,2.82688,-7.07259,-10.3502-1.60361
177.8,-11.1188,20.4798,2.82876,-6.9128,-10.7573-1.53977
177.9,-11.1576,20.4923,2.83063,-6.9128,-10.7573-1.53977
178,-11.1912,20.503,2.83438,-6.9128,-10.7573-1.53977
178.1,-11.225,20.5136,2.83625,-6.9128,-10.7573-1.53977
178.2,-11.2643,20.5258,2.84188,-6.9128,-10.7573-1.53977
178.3,-11.2978,20.5361,2.84375,-6.9128,-10.7573-1.53977
178.4,-11.3366,20.5478,2.8475,-6.9128,-10.7573-1.53977
178.5,-11.3699,20.5578,2.85125,-6.9128,-10.7573-1.53977
178.6,-11.4033,20.5677,2.85125,-6.9128,-10.7573-1.53977
178.7,-11.4426,20.5793,2.855,-6.9128,-10.7573-1.53977
178.8,-11.476,20.589,2.85875,-6.95,-10.6022-1.74389
178.9,-11.5154,20.6003,2.8625,-6.95,-10.6022-1.74389
179,-11.5487,20.6098,2.86437,-6.95,-10.6022-1.74389
179.1,-11.5879,20.6209,2.86625,-6.95,-10.6022-1.74389
179.2,-11.6208,20.63,2.87187,-6.95,-10.6022-1.74389
179.3,-11.6545,20.6392,2.87375,-6.95,-10.6022-1.74389
179.4,-11.6939,20.6499,2.87562,-6.95,-10.6022-1.74389
179.5,-11.7275,20.659,2.87937,-6.95,-10.6022-1.74389
179.6,-11.7607,20.6677,2.88312,-6.95,-10.6022-1.74389
179.7,-11.8001,20.6781,2.88499,-6.95,-10.6022-1.74389
179.8,-11.8338,20.6868,2.88874,-7.0179,-10.9499-1.79234
179.9,-11.8731,20.6968,2.89249,-7.0179,-10.9499-1.79234
180.002,-11.9073,20.7053,2.89624,-7.0179,-10.9499-1.79234
180.1,-11.9415,20.7139,2.89624,-7.0179,-10.9499-1.79234
180.2,-11.9813,20.7236,2.90374,-7.0179,-10.9499-1.79234
180.3,-12.0153,20.7318,2.90561,-7.0179,-10.9499-1.79234
180.4,-12.0552,20.7412,2.90936,-7.0179,-10.9499-1.79234
180.5,-12.0891,20.7491,2.91311,-7.0179,-10.9499-1.79234
180.6,-12.1234,20.7569,2.91686,-7.0179,-10.9499-1.79234
180.7,-12.1634,20.7659,2.92061,-7.0179,-10.9499-1.79234
180.8,-12.1972,20.7733,2.92623,-7.06279,-11.3119-1.62614
180.9,-12.2364,20.7816,2.93373,-7.06279,-11.3119-1.62614
181,-12.2711,20.7889,2.93186,-7.06279,-11.3119-1.62614
181.1,-12.3054,20.796,2.93748,-7.06279,-11.3119-1.62614
181.2,-12.3453,20.8042,2.93936,-7.06279,-11.3119-1.62614
181.3,-12.3799,20.8112,2.94311,-7.06279,-11.3119-1.62614
181.4,-12.4196,20.819,2.94686,-7.06279,-11.3119-1.62614
181.5,-12.454,20.8257,2.94873,-7.06279,-11.3119-1.62614
181.6,-12.4882,20.8323,2.95248,-7.06279,-11.3119-1.62614
181.7,-12.5286,20.8401,2.9506,-7.06279,-11.3119-1.62614
181.8,-12.563,20.8468,2.94873,-7.09148,-11.6776-1.55298
181.9,-12.6032,20.8547,2.94873,-7.09148,-11.6776-1.55298
182,-12.6369,20.8614,2.94498,-7.09148,-11.6776-1.55298
182.1,-12.671,20.8683,2.94123,-7.09148,-11.6776-1.55298
182.2,-12.7107,20.8765,2.93748,-7.09148,-11.6776-1.55298
182.3,-12.7448,20.8837,2.93373,-7.09148,-11.6776-1.55298
182.4,-12.7846,20.8923,2.92811,-7.09148,-11.6776-1.55298
182.5,-12.8188,20.8998,2.92623,-7.09148,-11.6776-1.55298
182.601,-12.8528,20.9074,2.92249,-7.09148,-11.6776-1.55298
182.7,-12.8925,20.9165,2.91686,-7.09148,-11.6776-1.55298
182.8,-12.9264,20.9243,2.91311,-7.11698,-12.0526-1.59329
182.9,-12.966,20.9338,2.90749,-7.11698,-12.0526-1.59329
183,-13.0003,20.9421,2.90374,-7.11698,-12.0526-1.59329
183.1,-13.0345,20.9505,2.89999,-7.11698,-12.0526-1.59329
183.2,-13.0742,20.9605,2.89624,-7.11698,-12.0526-1.59329
183.3,-13.1082,20.9692,2.89062,-7.11698,-12.0526-1.59329
183.4,-13.1478,20.9795,2.88687,-7.11698,-12.0526-1.59329
183.5,-13.1816,20.9885,2.88124,-7.11698,-12.0526-1.59329
183.6,-13.2157,20.9977,2.8775,-7.11698,-12.0526-1.59329
183.701,-13.2552,21.0086,2.87375,-7.11698,-12.0526-1.59329
183.8,-13.2889,21.018,2.86812,-7.13645,-12.4086-1.7544
183.9,-13.3283,21.0292,2.86437,-7.13645,-12.4086-1.7544
184,-13.3619,21.039,2.85875,-7.13645,-12.4086-1.7544
184.1,-13.4012,21.0506,2.855,-7.13645,-12.4086-1.7544
184.2,-13.4348,21.0607,2.84938,-7.13645,-12.4086-1.7544
184.3,-13.4689,21.0711,2.84563,-7.13645,-12.4086-1.7544
184.4,-13.5076,21.083,2.84188,-7.13645,-12.4086-1.7544
184.5,-13.5414,21.0937,2.83625,-7.13645,-12.4086-1.7544
184.6,-13.5744,21.1043,2.83063,-7.13645,-12.4086-1.7544
184.701,-13.6137,21.1171,2.82688,-7.13645,-12.4086-1.7544
184.8,-13.647,21.1281,2.82126,-7.2163,-12.7322-1.8097
184.9,-13.686,21.1413,2.81563,-7.2163,-12.7322-1.8097
185,-13.7179,21.1523,2.81001,-7.2163,-12.7322-1.8097
185.101,-13.7484,21.163,2.80439,-7.2163,-12.7322-1.8097
185.2,-13.7839,21.1758,2.79501,-7.2163,-12.7322-1.8097
185.3,-13.8138,21.1868,2.78939,-7.2163,-12.7322-1.8097
185.4,-13.8501,21.2005,2.78189,-7.2163,-12.7322-1.8097
185.5,-13.8799,21.212,2.77252,-7.2163,-12.7322-1.8097
185.6,-13.9092,21.2235,2.76689,-7.2163,-12.7322-1.8097
185.7,-13.9407,21.2367,2.74627,-7.2163,-12.7322-1.8097
185.8,-13.9665,21.2481,2.72378,-7.29181,-13.1262-2.0588
185.9,-13.9964,21.2622,2.70128,-7.29181,-13.1262-2.0588
186,-14.022,21.275,2.67879,-7.29181,-13.1262-2.0588
186.1,-14.0504,21.29,2.65629,-7.29181,-13.1262-2.0588
186.2,-14.0748,21.3028,2.65817,-7.29181,-13.1262-2.0588
186.3,-14.1043,21.3172,2.68629,-7.29181,-13.1262-2.0588
186.4,-14.1401,21.3332,2.72003,-7.29181,-13.1262-2.0588
186.5,-14.1729,21.3467,2.7519,-7.29181,-13.1262-2.0588
186.6,-14.2052,21.3589,2.78002,-7.29181,-13.1262-2.0588
186.7,-14.2434,21.372,2.81188,-7.29181,-13.1262-2.0588
186.8,-14.2768,21.3824,2.84,-7.29181,-13.1262-2.0588
186.9,-14.3157,21.3931,2.87187,-6.79937,-13.1193-1.63384
187.001,-14.3488,21.4013,2.89999,-6.79937,-13.1193-1.63384
187.1,-14.3826,21.4088,2.92436,-6.79937,-13.1193-1.63384
187.2,-14.422,21.4161,2.9581,-6.79937,-13.1193-1.63384
187.3,-14.4566,21.4215,2.98622,-6.79937,-13.1193-1.63384
187.4,-14.4966,21.4265,3.01809,-6.79937,-13.1193-1.63384
187.5,-14.5315,21.4298,3.04621,-6.79937,-13.1193-1.63384
187.6,-14.5655,21.4321,3.07433,-6.79937,-13.1193-1.63384
187.7,-14.6062,21.4335,3.1062,-6.79937,-13.1193-1.63384
187.8,-14.6406,21.4337,3.13619,-6.78085,-13.46-1.66215
187.9,-14.6816,21.4326,-3.11325,-6.78085,-13.46-1.66215
188,-14.7161,21.4306,-3.08513,-6.78085,-13.46-1.66215
188.1,-14.7505,21.4277,-3.05702,-6.78085,-13.46-1.66215
188.2,-14.7735,21.4253,-3.04014,-6.78085,-13.46-1.66215
188.3,-14.7799,21.4245,-3.01203,-6.78085,-13.46-1.66215
188.4,-14.7803,21.4245,-3.00453,-6.78085,-13.46-1.66215
188.5,-14.7882,21.4233,-2.98953,-6.78085,-13.46-1.66215
188.6,-14.8159,21.4184,-2.96704,-6.78085,-13.46-1.66215
188.7,-14.885,21.4035,-2.91642,-6.78085,-13.46-1.66215
188.8,-14.885,21.4035,-2.91642,-6.63687,-13.7858-1.22281
188.9,-14.9253,21.3929,-2.88455,-6.63687,-13.7858-1.22281
189,-14.959,21.3834,-2.86768,-6.63687,-13.7858-1.22281
189.1,-14.9928,21.3734,-2.85269,-6.63687,-13.7858-1.22281
189.2,-15.032,21.3608,-2.83207,-6.63687,-13.7858-1.22281
189.3,-15.0652,21.3496,-2.81519,-6.63687,-13.7858-1.22281
189.4,-15.1038,21.3359,-2.8002,-6.63687,-13.7858-1.22281
189.5,-15.1369,21.3237,-2.78895,-6.63687,-13.7858-1.22281
189.6,-15.1696,21.3113,-2.77958,-6.63687,-13.7858-1.22281
189.7,-15.208,21.2962,-2.76645,-6.63687,-13.7858-1.22281
189.8,-15.2404,21.2831,-2.75708,-6.51927,-13.9907-1.15381
189.9,-15.2783,21.2674,-2.74958,-6.51927,-13.9907-1.15381
190,-15.311,21.2537,-2.74396,-6.51927,-13.9907-1.15381
190.1,-15.343,21.24,-2.73646,-6.51927,-13.9907-1.15381
190.2,-15.3806,21.2237,-2.73271,-6.51927,-13.9907-1.15381
190.3,-15.413,21.2094,-2.72709,-6.51927,-13.9907-1.15381
190.4,-15.45,21.193,-2.72334,-6.51927,-13.9907-1.15381
190.5,-15.4826,21.1783,-2.71959,-6.51927,-13.9907-1.15381
190.6,-15.5143,21.164,-2.71584,-6.51927,-13.9907-1.15381
190.7,-15.5515,21.1469,-2.71209,-6.51927,-13.9907-1.15381
190.8,-15.5834,21.1323,-2.71022,-6.68444,-14.1777-0.935425
190.9,-15.6203,21.1152,-2.70834,-6.68444,-14.1777-0.935425
191,-15.6519,21.1004,-2.70459,-6.68444,-14.1777-0.935425
191.1,-15.6828,21.0859,-2.70272,-6.68444,-14.1777-0.935425
191.2,-15.7174,21.0701,-2.71209,-6.68444,-14.1777-0.935425
191.3,-15.7462,21.0572,-2.72146,-6.68444,-14.1777-0.935425
191.4,-15.7809,21.042,-2.72896,-6.68444,-14.1777-0.935425
191.5,-15.8109,21.0293,-2.74021,-6.68444,-14.1777-0.935425
191.6,-15.841,21.0168,-2.74771,-6.68444,-14.1777-0.935425
191.7,-15.8747,21.0033,-2.76083,-6.68444,-14.1777-0.935425
191.8,-15.904,20.9915,-2.75896,-6.37091,-14.3194-0.882144
191.9,-15.9405,20.9754,-2.72709,-6.37091,-14.3194-0.882144
192,-15.9716,20.9605,-2.69522,-6.37091,-14.3194-0.882144
192.1,-16.003,20.9444,-2.66523,-6.37091,-14.3194-0.882144
192.2,-16.0373,20.9246,-2.62024,-6.37091,-14.3194-0.882144
192.3,-16.0667,20.9063,-2.58462,-6.37091,-14.3194-0.882144
192.4,-16.1003,20.8833,-2.5415,-6.37091,-14.3194-0.882144
192.5,-16.1272,20.8633,-2.50026,-6.37091,-14.3194-0.882144
192.6,-16.1527,20.8427,-2.46465,-6.37091,-14.3194-0.882144
192.7,-16.1816,20.8178,-2.42903,-6.37091,-14.3194-0.882144
192.8,-16.2061,20.795,-2.39154,-5.97423,-15.0301-0.842564
192.9,-16.2338,20.7667,-2.34655,-5.97423,-15.0301-0.842564
193.002,-16.2572,20.7409,-2.30531,-5.97423,-15.0301-0.842564
193.1,-16.2785,20.715,-2.26032,-5.97423,-15.0301-0.842564
193.2,-16.3022,20.683,-2.2097,-5.97423,-15.0301-0.842564
193.3,-16.3211,20.6551,-2.16659,-5.97423,-15.0301-0.842564
193.4,-16.3423,20.6203,-2.11597,-5.97423,-15.0301-0.842564
193.5,-16.359,20.5903,-2.07848,-5.97423,-15.0301-0.842564
193.6,-16.375,20.5591,-2.04661,-5.97423,-15.0301-0.842564
193.7,-16.3925,20.5221,-2.01287,-5.97423,-15.0301-0.842564
193.8,-16.4065,20.4904,-1.98475,-6.18153,-15.4656-0.706611
193.9,-16.4216,20.4526,-1.95288,-6.18153,-15.4656-0.706611
194,-16.4337,20.42,-1.92289,-6.18153,-15.4656-0.706611
194.1,-16.4449,20.3868,-1.89852,-6.18153,-15.4656-0.706611
194.2,-16.4575,20.3471,-1.8779,-6.18153,-15.4656-0.706611
194.3,-16.4677,20.3131,-1.86103,-6.18153,-15.4656-0.706611
194.4,-16.4786,20.2734,-1.84041,-6.18153,-15.4656-0.706611
194.5,-16.4874,20.24,-1.82729,-6.18153,-15.4656-0.706611
194.6,-16.4957,20.2062,-1.81229,-6.18153,-15.4656-0.706611
194.7,-16.5052,20.1663,-1.80479,-6.18153,-15.4656-0.706611
194.8,-16.5133,20.132,-1.80104,-5.75078,-15.7563-0.603963
194.9,-16.5225,20.0923,-1.79917,-5.75078,-15.7563-0.603963
195,-16.53,20.0593,-1.79542,-5.75078,-15.7563-0.603963
195.1,-16.5378,20.0249,-1.79167,-5.75078,-15.7563-0.603963
195.2,-16.5467,19.9849,-1.79167,-5.75078,-15.7563-0.603963
195.3,-16.5543,19.9505,-1.78792,-5.75078,-15.7563-0.603963
195.4,-16.5633,19.9101,-1.78792,-5.75078,-15.7563-0.603963
195.5,-16.571,19.8757,-1.79167,-5.75078,-15.7563-0.603963
195.6,-16.5787,19.8415,-1.79354,-5.75078,-15.7563-0.603963
195.7,-16.5876,19.8026,-1.79542,-5.75078,-15.7563-0.603963
195.8,-16.5954,19.7694,-1.80104,-5.03764,-15.9434-0.614376
195.902,-16.6052,19.7296,-1.81229,-5.03764,-15.9434-0.614376
196,-16.6137,19.6966,-1.82166,-5.03764,-15.9434-0.614376
196.1,-16.6226,19.6631,-1.83103,-5.03764,-15.9434-0.614376
196.2,-16.6338,19.6228,-1.84228,-5.03764,-15.9434-0.614376
196.3,-16.6435,19.5894,-1.85353,-5.03764,-15.9434-0.614376
196.4,-16.6556,19.5496,-1.86665,-5.03764,-15.9434-0.614376
196.5,-16.6661,19.5164,-1.8779,-5.03764,-15.9434-0.614376
196.6,-16.677,19.4836,-1.89102,-5.03764,-15.9434-0.614376
196.7,-16.6904,19.4451,-1.90414,-5.03764,-15.9434-0.614376
196.8,-16.7023,19.4121,-1.91727,-4.73765,-16.1748-0.598035
196.9,-16.7166,19.3742,-1.93226,-4.73765,-16.1748-0.598035
197,-16.7293,19.3416,-1.94164,-4.73765,-16.1748-0.598035
197.1,-16.7424,19.3091,-1.95476,-4.73765,-16.1748-0.598035
197.2,-16.758,19.2719,-1.96788,-4.73765,-16.1748-0.598035
197.3,-16.7718,19.24,-1.97913,-4.73765,-16.1748-0.598035
197.4,-16.7883,19.2032,-1.99225,-4.73765,-16.1748-0.598035
197.5,-16.8029,19.1714,-2.00162,-4.73765,-16.1748-0.598035
197.6,-16.8176,19.1398,-2.00537,-4.73765,-16.1748-0.598035
197.7,-16.835,19.1027,-2.00912,-4.73765,-16.1748-0.598035
197.8,-16.8494,19.0725,-2.01662,-4.19231,-16.5927-0.0930248
197.9,-16.8668,19.0364,-2.02037,-4.19231,-16.5927-0.0930248
198,-16.8814,19.0063,-2.02037,-4.19231,-16.5927-0.0930248
198.1,-16.896,18.9762,-2.02412,-4.19231,-16.5927-0.0930248
198.2,-16.9132,18.9409,-2.02412,-4.19231,-16.5927-0.0930248
198.3,-16.928,18.9107,-2.02599,-4.19231,-16.5927-0.0930248
198.4,-16.9456,18.8749,-2.02787,-4.19231,-16.5927-0.0930248
198.5,-16.9606,18.8449,-2.03536,-4.19231,-16.5927-0.0930248
198.6,-16.9759,18.8149,-2.04099,-4.19231,-16.5927-0.0930248
198.7,-16.9934,18.7813,-2.05224,-4.19231,-16.5927-0.0930248
198.8,-17.0085,18.7529,-2.05973,-3.83024,-16.6634-0.077361
198.9,-17.0262,18.7202,-2.06536,-3.83024,-16.6634-0.077361
199,-17.0416,18.6919,-2.06911,-3.83024,-16.6634-0.077361
199.1,-17.0562,18.6656,-2.07848,-3.83024,-16.6634-0.077361
199.2,-17.0733,18.6362,-2.09723,-3.83024,-16.6634-0.077361
199.3,-17.0877,18.6123,-2.1141,-3.83024,-16.6634-0.077361
199.4,-17.1057,18.584,-2.13659,-3.83024,-16.6634-0.077361
199.5,-17.1216,18.5602,-2.15909,-3.83024,-16.6634-0.077361
199.6,-17.1383,18.5362,-2.17971,-3.83024,-16.6634-0.077361
199.7,-17.1591,18.5071,-2.19096,-3.83024,-16.6634-0.077361
199.8,-17.1784,18.4795,-2.18158,-3.48402,-16.7468-0.0979102
199.9,-17.2014,18.4461,-2.17408,-3.48402,-16.7468-0.0979102
200,-17.2206,18.4176,-2.16284,-3.48402,-16.7468-0.0979102
200.1,-17.2398,18.3884,-2.15346,-3.48402,-16.7468-0.0979102
200.2,-17.2617,18.3545,-2.14409,-3.48402,-16.7468-0.0979102
200.3,-17.2799,18.3259,-2.13659,-3.48402,-16.7468-0.0979102
200.4,-17.3008,18.292,-2.12347,-3.48402,-16.7468-0.0979102
200.5,-17.3189,18.262,-2.1141,-3.48402,-16.7468-0.0979102
200.6,-17.3363,18.2326,-2.10472,-3.48402,-16.7468-0.0979102
200.7,-17.356,18.1982,-2.08973,-3.48402,-16.7468-0.0979102
200.8,-17.373,18.1673,-2.07473,-3.18267,-16.8572-0.153641
200.9,-17.3919,18.1315,-2.05599,-3.18267,-16.8572-0.153641
201,-17.4075,18.1006,-2.03911,-3.18267,-16.8572-0.153641
201.1,-17.4225,18.0697,-2.02412,-3.18267,-16.8572-0.153641
201.2,-17.4396,18.0327,-2.0035,-3.18267,-16.8572-0.153641
201.3,-17.4536,18.0011,-1.98663,-3.18267,-16.8572-0.153641
201.4,-17.4693,17.9632,-1.96413,-3.18267,-16.8572-0.153641
201.5,-17.482,17.9311,-1.94726,-3.18267,-16.8572-0.153641
201.6,-17.4945,17.8981,-1.93226,-3.18267,-16.8572-0.153641
201.7,-17.5084,17.8593,-1.91539,-3.18267,-16.8572-0.153641
201.8,-17.5197,17.8262,-1.89852,-3.93442,-16.5734-0.369072
201.9,-17.5323,17.7877,-1.88727,-3.93442,-16.5734-0.369072
202,-17.5426,17.7549,-1.87602,-3.93442,-16.5734-0.369072
202.1,-17.5529,17.7205,-1.8629,-3.93442,-16.5734-0.369072
202.2,-17.5642,17.6813,-1.84978,-3.93442,-16.5734-0.369072
202.3,-17.5736,17.6472,-1.84041,-3.93442,-16.5734-0.369072
202.4,-17.5839,17.6077,-1.82729,-3.93442,-16.5734-0.369072
202.5,-17.5927,17.5727,-1.81604,-3.93442,-16.5734-0.369072
202.6,-17.601,17.5387,-1.81041,-3.93442,-16.5734-0.369072
202.7,-17.6106,17.4986,-1.80479,-3.93442,-16.5734-0.369072
202.8,-17.6184,17.4652,-1.80104,-3.29958,-16.8501-0.266144
202.9,-17.6276,17.425,-1.79542,-3.29958,-16.8501-0.266144
203,-17.6352,17.391,-1.79167,-3.29958,-16.8501-0.266144
203.1,-17.6428,17.3566,-1.78792,-3.29958,-16.8501-0.266144
203.2,-17.6514,17.317,-1.78417,-3.29958,-16.8501-0.266144
203.3,-17.6586,17.283,-1.78042,-3.29958,-16.8501-0.266144
203.4,-17.6671,17.2427,-1.77855,-3.29958,-16.8501-0.266144
203.5,-17.6743,17.2084,-1.77667,-3.29958,-16.8501-0.266144
203.6,-17.6813,17.1743,-1.77292,-3.29958,-16.8501-0.266144
203.7,-17.6896,17.1335,-1.77105,-3.29958,-16.8501-0.266144
203.8,-17.6967,17.0988,-1.77292,-3.1759,-16.8395-0.168622
203.9,-17.705,17.0591,-1.77667,-3.1759,-16.8395-0.168622
204,-17.7123,17.0248,-1.78229,-3.1759,-16.8395-0.168622
204.1,-17.7197,16.9913,-1.78604,-3.1759,-16.8395-0.168622
204.2,-17.7286,16.9515,-1.79167,-3.1759,-16.8395-0.168622
204.3,-17.7364,16.9183,-1.80104,-3.1759,-16.8395-0.168622
204.4,-17.7455,16.8808,-1.81041,-3.1759,-16.8395-0.168622
204.5,-17.7542,16.8474,-1.82354,-3.1759,-16.8395-0.168622
204.6,-17.7648,16.8087,-1.83853,-3.1759,-16.8395-0.168622
204.7,-17.7745,16.7748,-1.84978,-3.1759,-16.8395-0.168622
204.8,-17.7844,16.7415,-1.86103,-2.78391,-16.94070.0607272
204.9,-17.7966,16.7028,-1.87602,-2.78391,-16.94070.0607272
205,-17.8075,16.6695,-1.8854,-2.78391,-16.94070.0607272
205.1,-17.8189,16.6359,-1.89852,-2.78391,-16.94070.0607272
205.2,-17.8323,16.5979,-1.91164,-2.78391,-16.94070.0607272
205.3,-17.8448,16.5643,-1.92476,-2.78391,-16.94070.0607272
205.4,-17.8594,16.5262,-1.93789,-2.78391,-16.94070.0607272
205.5,-17.8723,16.4939,-1.94913,-2.78391,-16.94070.0607272
205.6,-17.8855,16.4615,-1.95851,-2.78391,-16.94070.0607272
